entry_time,exit_time,direction,entry_price,exit_price,take_profit,stop_loss,leverage,size,reason,pnl,balance
2024-06-04 19:30:00,2024-06-05 15:15:00,LONG,70366.3,71635.45536339066,71635.45536339066,68920.9,3.25,34.59867047302875,TP,42198.09968111665,791299.7692522806
2024-06-06 15:15:00,2024-06-06 16:30:00,LONG,71636.2,70912.9,72673.78292435568,70912.9,6.31,69.70081528587349,SL,-55382.49394040625,735917.2753118743
2024-06-07 13:15:00,2024-06-07 17:15:00,LONG,71416.0,70668.0,72799.14099580649,70668.0,6.1,62.85839838975067,SL,-51483.66833393817,684433.6069779361
2024-06-07 22:45:00,2024-06-11 01:45:00,SHORT,69537.9,68550.47313253961,68550.47313253961,71254.7,2.72,26.77186701036394,TP,25137.38624257921,709570.9932205153
2024-06-11 17:45:00,2024-06-11 19:30:00,SHORT,66785.2,67288.0,65287.77481021668,67288.0,8.21,87.22857540803099,SL,-49706.03483335624,659864.958387159
2024-06-13 07:15:00,2024-06-13 12:30:00,SHORT,67682.5,68400.0,66784.60522181733,68400.0,6.03,58.78898827724403,SL,-46181.17533754162,613683.7830496174
2024-06-17 14:45:00,2024-06-17 17:30:00,SHORT,65444.8,66348.6,64370.08824664397,66348.6,4.73,44.35378049630667,SL,-43009.71457979307,570674.0684698244
2024-06-18 02:15:00,2024-06-21 13:30:00,SHORT,65277.3,63439.49491777977,63439.49491777977,67089.1,2.43,21.243801235370842,TP,38079.05767874907,608753.1261485735
2024-06-23 19:00:00,2024-06-23 20:30:00,SHORT,64129.9,63730.46841090282,63730.46841090282,64409.1,13.08,124.1619102793446,TP,44030.36434303,652783.4904916035
2024-06-23 20:45:00,2024-06-23 23:30:00,SHORT,63724.5,63205.468002527516,63205.468002527516,64302.8,6.95,71.19467801107336,TP,33783.914719443615,686567.4052110472
2024-06-24 09:00:00,2024-06-24 09:30:00,SHORT,62472.3,61335.10775627095,61335.10775627095,63357.0,4.62,50.77356543740246,TP,55530.493674391604,742097.8988854388
2024-06-24 09:45:00,2024-06-24 19:45:00,SHORT,61370.0,59572.22944236152,59572.22944236152,63239.0,2.23,26.96559091599362,TP,47329.22618702052,789427.1250724593
2024-06-24 22:00:00,2024-06-25 03:15:00,SHORT,60039.1,61358.2,58367.23027810245,61358.2,3.05,40.103078351790764,SL,-55334.17337064506,734092.9517018143
2024-06-30 12:45:00,2024-06-30 19:00:00,LONG,61494.6,62099.60584154829,62099.60584154829,60744.0,5.3,63.26885033839745,TP,35546.88358715284,769639.8352889671
2024-06-30 21:15:00,2024-06-30 22:15:00,LONG,61938.8,62648.298710892144,62648.298710892144,61517.3,8.97,111.45952654139305,TP,74232.0057939078,843871.8410828749
2024-06-30 22:30:00,2024-07-01 18:15:00,LONG,62848.5,63846.1959083803,63846.1959083803,61579.3,3.3,44.309364194427665,TP,42249.085952539725,886120.9270354146
2024-07-03 03:00:00,2024-07-03 10:30:00,SHORT,60795.0,59681.721846644374,59681.721846644374,62278.2,2.76,40.2285345606998,TP,43082.52014664003,929203.4471820546
2024-07-03 14:00:00,2024-07-04 01:30:00,SHORT,60454.8,59286.39010439516,59286.39010439516,61045.4,6.5,99.90641614368677,TP,112527.11590107177,1041730.5630831264
2024-07-04 02:00:00,2024-07-04 13:45:00,SHORT,58708.8,56759.42364523391,56759.42364523391,60500.0,2.22,39.39174110260372,TP,75185.83724918783,1116916.4003323142
2024-07-04 15:15:00,2024-07-04 19:15:00,SHORT,57488.3,58484.5,55910.92032279845,58484.5,3.82,74.21719983491319,SL,-78238.76271204752,1038677.6376202666
2024-07-05 09:45:00,2024-07-05 15:00:00,SHORT,54505.0,56412.674999999996,53018.84287298235,56412.674999999996,1.94,36.96972052074704,SL,-72576.50931719647,966101.1283030702
2024-07-07 01:45:00,2024-07-07 04:45:00,LONG,58099.5,57698.1,58966.25591320823,57698.1,8.85,147.16124898634533,SL,-67590.98506592984,898510.1432371404
2024-07-08 04:45:00,2024-07-08 08:15:00,SHORT,55476.9,56769.8,54057.4279085556,56769.8,2.88,46.644805541098435,SL,-62924.93183115125,835585.2114059891
2024-07-09 07:30:00,2024-07-09 18:45:00,LONG,57180.6,58205.62270555939,58205.62270555939,56256.2,4.08,59.62140415694197,TP,58714.63897582357,894299.8503818127
2024-07-10 08:00:00,2024-07-10 20:15:00,LONG,58716.7,57315.9,59816.71714172487,57315.9,2.82,42.950737661972006,SL,-62657.23619830847,831642.6141835041
2024-07-11 13:00:00,2024-07-11 14:15:00,LONG,58622.1,57853.5,60140.4398130725,57853.5,4.96,70.36505629020763,SL,-58180.48833987134,773462.1258436327
2024-07-12 01:15:00,2024-07-12 13:45:00,SHORT,56583.6,57969.6,55430.579441118294,57969.6,2.75,37.59076562944016,SL,-54253.87240905526,719208.2534345775
2024-07-13 09:45:00,2024-07-13 22:45:00,LONG,58654.1,59452.62509007438,59452.62509007438,57728.6,4.17,51.131948437060466,TP,38722.60881086071,757930.8622454382
2024-07-14 10:30:00,2024-07-14 21:15:00,LONG,60000.1,60756.78874656781,60756.78874656781,59350.2,5.92,74.78238710423805,TP,53434.80787195678,811365.6701173949
2024-07-14 21:30:00,2024-07-15 01:15:00,LONG,60754.5,61727.030024451364,61727.030024451364,59438.0,3.09,41.26640694372845,TP,38369.80924558942,849735.4793629843
2024-07-15 09:00:00,2024-07-15 19:15:00,LONG,62622.7,63707.54931602156,63707.54931602156,61161.2,2.88,39.07909081795252,TP,40673.379233215746,890408.8585962
2024-07-17 13:45:00,2024-07-17 16:00:00,LONG,65102.1,64489.5,66468.51826801542,64489.5,6.72,91.91020765484468,SL,-62259.588642519506,828149.2699536805
2024-07-19 14:45:00,2024-07-19 19:15:00,LONG,65700.7,67091.56732407275,67091.56732407275,63401.1755,1.94,24.453462196143118,TP,32880.09251616085,861029.3624698413
2024-07-19 22:45:00,2024-07-20 17:15:00,LONG,66684.6,67628.64775797671,67628.64775797671,65232.0,3.07,39.639739051931215,TP,35563.97031745378,896593.332787295
2024-07-22 10:15:00,2024-07-22 14:15:00,LONG,67476.3,66904.2,68313.65537330479,66904.2,7.39,98.19484366063506,SL,-62775.00615251887,833818.3266347761
2024-07-25 07:30:00,2024-07-25 21:15:00,SHORT,64190.0,65606.3,63309.44306748513,65606.3,3.04,39.48913713926966,SL,-58491.236875782626,775327.0897589935
2024-07-26 12:45:00,2024-07-26 19:45:00,LONG,67282.1,68018.97171074772,68018.97171074772,66839.5,9.24,106.4773886274819,TP,73429.66786221774,848756.7576212112
2024-07-27 15:45:00,2024-07-27 19:30:00,LONG,68822.0,67864.8,69921.29103877458,67864.8,4.7,57.9633948565821,SL,-59443.97703676155,789312.7805844496
2024-07-29 08:30:00,2024-07-29 14:45:00,LONG,69382.1,68299.1,70239.14353994487,68299.1,4.21,47.89429559296321,SL,-55166.594172376106,734146.1864120736
2024-07-29 23:00:00,2024-07-30 15:00:00,SHORT,66691.1,65542.71604190249,65542.71604190249,68162.3,3.04,33.46480125073216,TP,36875.863920761134,771022.0503328347
2024-07-30 15:15:00,2024-07-31 20:15:00,SHORT,66200.6,64836.36686665315,64836.36686665315,66956.6,5.64,65.68768808556399,TP,86587.24814867358,857609.2984815083
2024-08-01 06:00:00,2024-08-01 15:15:00,SHORT,64235.3,63188.06640801648,63188.06640801648,64992.7,5.47,73.03029428824726,TP,73211.28736269155,930820.5858441999
2024-08-03 04:30:00,2024-08-03 16:15:00,SHORT,61664.1,60423.17969408995,60423.17969408995,62227.9,6.9,104.1556114874778,TP,124778.79960231537,1055599.3854465152
2024-08-04 15:45:00,2024-08-04 17:30:00,SHORT,59070.0,57774.61860364266,57774.61860364266,61064.6,2.01,35.91932901214653,TP,45053.30808276427,1100652.6935292794
2024-08-04 20:30:00,2024-08-05 00:30:00,SHORT,58861.5,57007.57937748891,57007.57937748891,60921.6525,1.94,36.27610960384635,TP,65771.7919467704,1166424.4854760498
2024-08-05 13:30:00,2024-08-05 14:00:00,SHORT,51322.5,53118.7875,46592.82310278708,53118.7875,1.94,44.09106146083173,SL,-81502.68617692916,1084921.7992991207
2024-08-07 21:45:00,2024-08-08 01:30:00,SHORT,55390.0,56414.4,53760.5641394857,56414.4,3.59,70.31719190257886,SL,-75963.81711017822,1008957.9821889425
2024-08-09 01:00:00,2024-08-11 20:00:00,LONG,61102.5,59213.6,63055.781307202,59213.6,2.19,36.16248076582438,SL,-70482.77424460022,938475.2079443423
2024-08-15 00:30:00,2024-08-15 02:00:00,SHORT,58951.9,58043.50659532953,58043.50659532953,59436.2,7.6,120.98696700830679,TP,104933.05552774256,1043408.2634720849
2024-08-15 02:15:00,2024-08-15 12:30:00,SHORT,58281.4,59151.6,57026.555028366594,59151.6,4.39,78.59389576507174,SL,-73007.16657545503,970401.0968966299
2024-08-15 18:30:00,2024-08-15 20:45:00,SHORT,57942.6,56204.47110560075,56204.47110560075,59820.0,2.1,35.17001831955975,TP,59715.76145035119,1030116.8583469811
2024-08-15 22:30:00,2024-08-16 19:15:00,SHORT,57694.3,59713.6005,55993.41832905161,59713.6005,1.94,34.638200050839394,SL,-71978.33385429395,958138.5244926872
2024-08-18 10:15:00,2024-08-18 23:00:00,LONG,60074.5,59214.0,60853.52888402644,59214.0,4.57,72.88771536894323,SL,-67067.21219236974,891071.3123003175
2024-08-20 08:15:00,2024-08-20 13:30:00,LONG,60687.7,60311.0,61480.21667686173,60311.0,9.71,142.57094011531305,SL,-62331.92234730337,828739.3899530141
2024-08-23 09:45:00,2024-08-23 14:00:00,LONG,60995.1,61678.09188135212,61678.09188135212,60533.1,8.16,110.8697817040483,TP,70974.25676357714,899713.6467165912
2024-08-24 01:15:00,2024-08-25 23:15:00,LONG,63748.1,64963.76313059796,64963.76313059796,62649.2,3.84,54.196131388883906,TP,63452.63162038472,963166.278336976
2024-08-25 23:30:00,2024-08-26 00:45:00,LONG,64361.8,63950.0,65564.15830385318,63950.0,9.46,141.56771552485782,SL,-67379.98945357808,895786.2888833978
2024-08-27 01:00:00,2024-08-27 14:00:00,SHORT,62945.3,61870.3014267238,61870.3014267238,63682.7,5.51,78.41383632689846,TP,80856.57341274133,976642.8622961391
2024-08-27 18:00:00,2024-08-27 21:30:00,SHORT,61931.1,60941.61588447324,60941.61588447324,62523.9,6.62,104.39626856943347,TP,98793.34613573327,1075436.2084318723
2024-08-27 21:45:00,2024-08-27 22:00:00,SHORT,60379.6,58590.15422721643,58590.15422721643,62165.0,2.29,40.78776469716573,TP,71278.16637514153,1146714.374807014
2024-08-28 04:15:00,2024-08-28 07:45:00,SHORT,59568.5,58513.272024934806,58513.272024934806,61653.39749999999,1.94,37.34567577034183,TP,37858.84533995529,1184573.2201469692
2024-08-28 15:30:00,2024-08-29 11:45:00,SHORT,58724.0,60197.8,57196.00030296809,60197.8,2.68,54.06062648991686,SL,-82889.04482649392,1101684.1753204754
2024-08-30 00:30:00,2024-08-30 15:00:00,SHORT,59256.2,58282.901367622704,58282.901367622704,60556.1,3.05,56.70523480627259,TP,52850.06999676629,1154534.2453172416
2024-08-31 17:45:00,2024-09-01 02:15:00,SHORT,58981.5,58423.609306538885,58423.609306538885,59215.8,14.08,275.6091685370288,TP,142411.45259554946,1296945.697912791
2024-09-01 08:00:00,2024-09-01 14:00:00,SHORT,58341.1,57566.58408892166,57566.58408892166,58952.8,6.09,135.38310556861111,TP,99348.46111775587,1396294.159030547
2024-09-04 01:45:00,2024-09-04 16:00:00,SHORT,56750.9,58250.0,55070.13328478285,58250.0,2.55,62.739976027303435,SL,-97661.07491708965,1298633.0841134572
2024-09-05 14:00:00,2024-09-06 07:15:00,SHORT,56733.0,55395.45280744822,55395.45280744822,57300.0,6.37,145.81095210552454,TP,189277.43051591056,1487910.5146293677
2024-09-06 22:15:00,2024-09-08 22:15:00,SHORT,53784.5,54975.0,52163.56372085103,54975.0,3.03,83.82282738199638,SL,-104349.3403955928,1383561.174233775
2024-09-10 00:45:00,2024-09-10 19:45:00,LONG,56944.7,57997.791491563345,57997.791491563345,56221.2,5.11,124.15549823485927,TP,125771.9510819399,1509333.1253157149
2024-09-12 05:30:00,2024-09-13 15:15:00,LONG,58018.2,58870.85212642737,58870.85212642737,57171.0,4.49,116.80654919779586,TP,94831.59947076644,1604164.7247864814
2024-09-14 03:00:00,2024-09-14 11:45:00,LONG,60326.9,59588.0,60959.80532418545,59588.0,5.28,140.40154138324067,SL,-112160.81732548532,1492003.907460996
2024-09-17 15:30:00,2024-09-19 00:45:00,LONG,60911.1,62496.63192683584,62496.63192683584,58779.2115,1.94,47.51987044191177,TP,73303.06158407303,1565306.969045069
2024-09-19 15:00:00,2024-09-23 03:00:00,LONG,63057.1,64399.11084589426,64399.11084589426,61851.3,3.48,86.38627929728517,TP,112095.04971206328,1677402.0187571323
2024-09-25 00:15:00,2024-09-25 17:15:00,LONG,64158.2,63208.0,65043.19806416312,63208.0,4.43,115.82137502445669,SL,-117429.33475605838,1559972.684001074
2024-09-26 02:00:00,2024-09-26 05:30:00,SHORT,63110.4,63533.3,62190.08670869433,63533.3,9.09,224.68803394638223,SL,-109248.2315382731,1450724.4524628008
2024-09-26 11:00:00,2024-09-26 14:15:00,LONG,64368.0,65149.11507620333,65149.11507620333,63311.8,4.02,90.60266435030542,TP,66674.61423756945,1517399.0667003703
2024-09-26 14:30:00,2024-09-27 14:00:00,LONG,64707.8,65984.76177895015,65984.76177895015,63567.0,3.76,88.17206721281502,TP,108576.04698627272,1625975.113686643
2024-09-30 07:00:00,2024-09-30 09:15:00,SHORT,64582.8,63810.53276630828,63810.53276630828,65705.0,3.81,95.92283368243727,TP,69756.40139988804,1695731.5150865312
2024-09-30 13:15:00,2024-09-30 23:30:00,SHORT,63959.9,63015.779526021965,63015.779526021965,64686.0,5.67,150.32540217449733,TP,135223.31662653736,1830954.8317130685
2024-10-02 00:30:00,2024-10-04 19:00:00,SHORT,61102.0,62422.3,59783.480955679595,62422.3,3.1,92.89319463046238,SL,-128384.16829134554,1702570.663421723
2024-10-06 19:45:00,2024-10-07 00:30:00,LONG,62601.5,63271.85100711376,63271.85100711376,62073.1,7.41,201.52949395709317,TP,126237.2461062473,1828807.9095279705
2024-10-07 01:45:00,2024-10-07 23:00:00,LONG,63795.5,62265.0,64828.30865606466,62265.0,2.8,80.26682362671846,SL,-127907.61152059058,1700900.29800738
2024-10-09 14:00:00,2024-10-09 19:00:00,SHORT,61869.7,61023.142891551666,61023.142891551666,62424.7,7.02,192.99140115455236,TP,155052.69410088478,1855952.9921082647
2024-10-10 01:45:00,2024-10-10 17:00:00,SHORT,60774.2,59972.17407901061,59972.17407901061,61460.0,5.7,174.069458010424,TP,132230.88658189675,1988183.8786901615
2024-10-10 20:15:00,2024-10-11 12:00:00,SHORT,59653.8,61230.8,58354.1881955287,61230.8,2.55,84.98819673951888,SL,-139163.2683420103,1849020.6103481513
2024-10-11 23:00:00,2024-10-14 03:30:00,LONG,62620.3,63503.81148123498,63503.81148123498,62000.4,6.42,189.56651945830873,TP,159141.2009369853,2008161.8112851365
2024-10-14 04:45:00,2024-10-14 14:00:00,LONG,64115.9,65352.53258854456,65352.53258854456,62420.0,2.55,79.86806110149118,TP,95163.12481939993,2103324.9361045365
2024-10-14 14:15:00,2024-10-15 13:45:00,LONG,66038.6,67378.31780951536,67378.31780951536,64001.0,2.2,70.06985095731861,TP,90615.93207055745,2193940.868175094
2024-10-18 15:15:00,2024-10-21 13:15:00,LONG,68643.3,67629.0,69812.36286351751,67629.0,4.44,141.90893291402685,SL,-153607.3589940679,2040333.5091810261
2024-10-21 17:00:00,2024-10-23 09:00:00,SHORT,67476.8,66247.46650630176,66247.46650630176,68507.4,4.3,130.02149019334664,TP,153730.33688716282,2194063.846068189
2024-10-25 23:15:00,2024-10-27 17:30:00,SHORT,65797.7,67895.5,64100.68609607156,67895.5,2.13,71.02612997301186,SL,-153746.47075723842,2040317.3753109507
2024-10-27 18:15:00,2024-10-27 22:00:00,LONG,67664.0,68246.87502822005,68246.87502822005,67011.1,6.57,198.10955834406695,TP,106066.60017852232,2146383.975489473
2024-10-27 22:15:00,2024-10-28 13:30:00,LONG,68279.9,69091.53588821727,69091.53588821727,67513.0,5.72,179.80864558676544,TP,137315.84050214646,2283699.8159916196
2024-10-28 14:00:00,2024-10-28 22:00:00,LONG,69007.2,70179.57317879003,70179.57317879003,67869.1,4.0,132.37458213007451,TP,148767.01167613256,2432466.8276677523
2024-10-31 21:45:00,2024-11-01 02:00:00,SHORT,70470.3,69218.15789120199,69218.15789120199,71245.2,5.84,201.58288347828338,TP,242516.97450793925,2674983.8021756914
2024-11-01 08:15:00,2024-11-01 12:30:00,SHORT,69490.8,70384.6,68587.25293208261,70384.6,5.05,194.39505950409608,SL,-187345.84753784127,2487637.95463785
2024-11-01 16:00:00,2024-11-03 14:15:00,SHORT,70042.9,67801.33443825816,67801.33443825816,71650.0,2.92,103.70648313451503,TP,227426.64212063458,2715064.596758485
2024-11-06 07:30:00,2024-11-07 17:45:00,LONG,73680.2,76469.80907206095,76469.80907206095,71101.393,1.94,71.48766314032075,TP,195695.69138755059,2910760.2881460353
2024-11-10 14:45:00,2024-11-10 18:00:00,LONG,79546.6,80991.35515181907,80991.35515181907,78770.0,6.5,237.84727283063293,TP,330318.38724255224,3241078.6753885876
2024-11-11 16:15:00,2024-11-11 19:00:00,LONG,84413.9,86930.59595416892,86930.59595416892,81459.4135,1.94,74.48646052668886,TP,183020.89705193415,3424099.572440522
2024-11-12 00:15:00,2024-11-13 15:30:00,LONG,88039.5,91964.11929706353,91964.11929706353,84958.1175,1.94,75.45196384048764,TP,291411.0820236854,3715510.654464207
2024-11-16 03:30:00,2024-11-16 12:00:00,LONG,91262.4,90612.1,92686.86164468747,90612.1,8.61,350.5336999129633,SL,-259828.63575580608,3455682.018708401
2024-11-17 23:30:00,2024-11-18 01:30:00,SHORT,89749.0,90701.0,88100.31823119674,90701.0,6.03,232.17821449611316,SL,-241981.93960321153,3213700.0791051895
2024-11-24 14:30:00,2024-11-25 09:00:00,SHORT,96963.9,98578.9,95238.65238005281,98578.9,3.96,131.2473231094928,SL,-224796.66134849834,2988903.417756691
2024-11-26 00:45:00,2024-11-26 20:30:00,SHORT,93903.3,91058.5767444192,91058.5767444192,96017.4,2.98,94.85217436357337,TP,263647.2993622726,3252550.7171189636
2024-12-02 13:00:00,2024-12-02 14:30:00,SHORT,95458.8,96630.0,93900.48661472886,96630.0,5.28,179.9045010663043,SL,-227982.97151106762,3024567.745607896
2024-12-05 07:15:00,2024-12-05 20:00:00,LONG,102167.6,98591.734,105059.86479477506,98591.734,1.94,57.43172421079987,SL,-211133.12727829255,2813434.618329603
2024-12-09 21:45:00,2024-12-11 15:15:00,SHORT,96952.8,100346.148,93829.73669473574,100346.148,1.94,56.29608592592922,SL,-196585.7898494317,2616848.8284801715
2024-12-11 17:45:00,2024-12-12 16:00:00,LONG,99763.2,101885.27702414106,101885.27702414106,97850.1,3.47,91.02019015855741,TP,186756.8980931933,2803605.726573365
2024-12-15 16:00:00,2024-12-15 23:15:00,LONG,102920.1,104208.26394864245,104208.26394864245,101852.2,6.15,167.52971692046737,TP,203693.05786198832,3007298.7844353532
2024-12-15 23:45:00,2024-12-16 00:30:00,LONG,104460.4,106630.75388310006,106630.75388310006,102592.4,3.71,106.80677548865562,TP,223952.18328003705,3231250.9677153905
2024-12-16 03:45:00,2024-12-16 16:00:00,LONG,104560.0,106658.13330029979,106658.13330029979,102592.4,3.53,109.08871381059036,TP,220852.46545902142,3452103.4331744118
2024-12-19 23:00:00,2024-12-20 10:00:00,SHORT,97912.3,94425.68808020682,94425.68808020682,101162.5,2.05,72.27704831780628,TP,247098.65016936444,3699202.0833437764
2024-12-21 16:00:00,2024-12-22 14:30:00,SHORT,97457.7,95592.29810455273,95592.29810455273,98659.2,5.25,199.27425885850812,TP,358206.3578482604,4057408.441192037
2024-12-23 16:15:00,2024-12-24 14:15:00,SHORT,93400.1,96499.0,91015.10402697153,96499.0,2.05,89.05437258036848,SL,-284426.26779134164,3772982.1734006954
2024-12-24 20:15:00,2024-12-27 15:30:00,LONG,97786.1,94363.5865,99973.49395470877,94363.5865,1.94,74.85302529088847,SL,-263376.98224551766,3509605.1911551775
2024-12-29 21:00:00,2024-12-30 14:30:00,SHORT,93711.1,92514.79864506121,92514.79864506121,95195.0,4.16,155.79752660256403,TP,176198.09801255105,3685803.2891677287
2025-01-03 16:30:00,2025-01-06 14:45:00,LONG,98100.0,99923.92214760098,99923.92214760098,96287.5,3.59,134.8831173100117,TP,236704.6780725137,3922507.9672402423
2025-01-06 16:15:00,2025-01-07 15:00:00,LONG,102402.6,98818.509,104684.62790177405,98818.509,1.94,74.31125241396283,SL,-273814.78728657076,3648693.1799536715
2025-01-08 01:00:00,2025-01-08 06:45:00,SHORT,96896.3,95347.58223964462,95347.58223964462,97514.7,9.48,356.97556404074055,TP,528752.2389798125,4177445.418933484
2025-01-08 10:45:00,2025-01-08 11:30:00,SHORT,95913.0,94566.8320435912,94566.8320435912,96776.7,7.0,304.8816941659044,TP,390034.5690224297,4567479.987955914
2025-01-08 11:45:00,2025-01-08 17:15:00,SHORT,95093.9,93377.49668796017,93377.49668796017,96616.3,4.12,197.8887978133021,TP,326552.3070946623,4894032.295050576
2025-01-09 07:45:00,2025-01-09 20:00:00,SHORT,93176.4,91650.46336343276,91650.46336343276,95358.7,2.87,150.74495995547323,TP,220241.15174459512,5114273.446795171
2025-01-13 16:00:00,2025-01-13 20:45:00,SHORT,91787.6,93278.2,88511.03220252793,93278.2,4.06,226.21737788098167,SL,-358132.1734751124,4756141.273320058
2025-01-14 06:00:00,2025-01-14 09:15:00,LONG,94808.1,96007.68041962857,96007.68041962857,94143.7,8.74,438.4506674937828,TP,496753.57202130277,5252894.845341361
2025-01-14 09:30:00,2025-01-15 13:30:00,LONG,96739.9,98433.05362880506,98433.05362880506,94710.0,3.18,172.67131357573794,TP,280607.6454333347,5533502.490774696
2025-01-15 14:45:00,2025-01-17 01:30:00,LONG,99382.4,101412.98384897395,101412.98384897395,96480.0,2.32,129.17504285061835,TP,253261.8875068254,5786764.378281522
2025-01-17 15:00:00,2025-01-19 19:45:00,LONG,103999.4,106057.92719066718,106057.92719066718,101356.1,2.65,147.45205840077955,TP,292738.9168018305,6079503.295083352
2025-01-20 12:00:00,2025-01-20 17:00:00,LONG,107410.1,103650.74650000001,110811.29342534408,103650.74650000001,1.94,109.80565507770409,SL,-424386.110991753,5655117.1840916
2025-01-21 02:15:00,2025-01-21 12:15:00,SHORT,102429.1,104313.2,97927.64688846923,104313.2,3.61,199.30833166132157,SL,-396119.5591315065,5258997.624960093
2025-01-21 21:15:00,2025-01-23 01:45:00,LONG,106200.0,102800.0,108874.69943882889,102800.0,2.12,104.98187349261202,SL,-367908.97565485886,4891088.649305234
2025-01-24 15:00:00,2025-01-24 23:00:00,LONG,105524.8,104623.0,107595.72754471622,104623.0,7.33,339.74648423316,SL,-342081.8675911313,4549006.781714102
2025-02-02 00:15:00,2025-02-02 03:15:00,SHORT,101112.5,99576.30717378261,99576.30717378261,102250.0,5.71,256.89038173902856,TP,376529.7080775415,4925536.489791644
2025-02-02 03:30:00,2025-02-02 17:15:00,SHORT,99447.4,97697.32522653617,97697.32522653617,101544.2,3.17,157.00712811636615,TP,263899.40354244213,5189435.893334086
2025-02-02 17:45:00,2025-02-03 01:15:00,SHORT,97203.3,95058.94820837466,95058.94820837466,99560.0,2.77,147.88322438163536,TP,307114.7636883491,5496550.657022435
2025-02-03 01:30:00,2025-02-03 15:15:00,SHORT,94132.8,97427.44799999999,89775.23360273778,97427.44799999999,1.94,113.27941243247332,SL,-384065.70578125125,5112484.951241184
2025-02-04 01:45:00,2025-02-04 05:00:00,LONG,101340.4,99191.5,103344.98404262356,99191.5,3.15,158.91320338591254,SL,-357422.1660610183,4755062.785180165
2025-02-10 12:15:00,2025-02-11 13:45:00,LONG,97540.0,96739.1,98627.01161070347,96739.1,7.6,370.49904826091097,SL,-332722.7985756546,4422339.986604511
2025-02-11 22:30:00,2025-02-12 13:30:00,SHORT,95789.6,94142.2647081771,94142.2647081771,97120.0,4.7,216.985956064554,TP,342970.6144237966,4765310.601028307
2025-02-13 13:30:00,2025-02-13 21:30:00,SHORT,95965.1,96567.6,94714.43109797868,96567.6,9.62,477.69749608860207,SL,-333798.93574597174,4431511.665282335
2025-02-21 14:45:00,2025-02-21 15:15:00,LONG,98740.1,98057.5,100123.16095040334,98057.5,8.85,397.1930172012046,SL,-310207.26980252244,4121304.3954798128
2025-02-22 00:00:00,2025-02-24 15:00:00,SHORT,95951.9,94449.36895064494,94449.36895064494,98394.9,2.65,113.82220308322717,TP,163410.57886377754,4284714.97434359
2025-02-25 03:00:00,2025-02-25 07:15:00,SHORT,92110.6,89736.14344406537,89736.14344406537,94551.1,2.55,118.61852147935367,TP,274062.64065791806,4558777.615001509
2025-02-25 12:00:00,2025-02-25 15:30:00,SHORT,89187.4,86172.51029255027,86172.51029255027,92094.7,2.08,106.31835258347188,TP,313964.63433086104,4872742.24933237
2025-02-25 15:45:00,2025-02-26 18:30:00,SHORT,87206.9,83832.27202940345,83832.27202940345,89915.7,2.18,121.80891768363018,TP,403706.18796692573,5276448.437299296
2025-02-26 22:00:00,2025-02-28 02:30:00,SHORT,84830.5,80841.13415493413,80841.13415493413,87799.56749999999,1.94,120.66780189154413,TP,474318.86808894144,5750767.305388237
2025-02-28 10:00:00,2025-02-28 13:30:00,SHORT,79917.4,81509.0,76698.37572274187,81509.0,3.35,241.06227771487306,SL,-403131.6290446494,5347635.676343588
2025-03-02 16:45:00,2025-03-03 18:15:00,LONG,91165.4,87974.61099999999,95608.41026623952,87974.61099999999,1.94,113.79770408627135,SL,-373297.3234046249,4974338.352938963
2025-03-05 13:45:00,2025-03-06 02:45:00,LONG,89422.5,91978.72934193892,91978.72934193892,87062.1,2.56,142.4060631666946,TP,355035.7382968176,5329374.091235781
2025-03-06 03:00:00,2025-03-06 13:45:00,LONG,91626.6,89626.3,93895.29046374306,89626.3,3.07,178.56363174115208,SL,-373363.420615635,4956010.670620146
2025-03-09 22:30:00,2025-03-10 09:15:00,SHORT,81081.1,83727.8,78601.03748204227,83727.8,2.08,127.13816407140386,SL,-346973.3293320981,4609037.341288048
2025-03-14 14:30:00,2025-03-14 15:15:00,LONG,83091.8,84890.0122982936,84890.0122982936,81955.0,4.77,264.58817979564753,TP,460300.98606531194,5069338.32735336
2025-03-14 15:30:00,2025-03-16 22:00:00,LONG,85075.7,82277.7,87218.47051093444,82277.7,2.07,123.34344986431442,SL,-355435.94557161303,4713902.381781748
2025-03-19 13:00:00,2025-03-19 18:00:00,LONG,83881.6,85007.35050842051,85007.35050842051,82986.3,6.0,337.1825798588783,TP,359709.15401104477,5073611.535792792
2025-03-19 18:15:00,2025-03-19 22:30:00,LONG,84221.3,86302.45771888613,86302.45771888613,83339.0,6.1,367.47272208260887,TP,742951.4170460742,5816562.952838866
2025-03-20 00:45:00,2025-03-21 12:45:00,LONG,85979.8,83500.0,87924.72063102004,83500.0,2.35,158.97830582498838,SL,-407706.2085225856,5408856.744316281
2025-03-23 00:15:00,2025-03-23 08:30:00,SHORT,83927.2,84292.0,83353.13338493637,84292.0,13.09,843.6113057876364,SL,-378705.213836608,5030151.530479673
2025-03-23 17:45:00,2025-03-23 23:45:00,LONG,84973.2,85959.04418541395,85959.04418541395,84294.8,7.79,461.14398919231775,TP,427095.78086405876,5457247.311343732
2025-03-24 03:45:00,2025-03-24 10:30:00,LONG,86502.6,87737.07529951769,87737.07529951769,84868.9,3.52,222.06859141725144,TP,260636.70588994966,5717884.017233682
