entry_time,exit_time,direction,entry_price,exit_price,take_profit,stop_loss,leverage,size,reason,pnl,balance
2022-10-23 18:15:00,2022-10-25 15:45:00,LONG,19475.0,19753.17420061608,19753.17420061608,19050.0,2.63,0.20656098213355248,TP,54.632501507320676,1584.2047931616685
2022-10-25 22:45:00,2022-10-26 08:30:00,LONG,20053.1,20521.981310578725,20521.981310578725,19604.1,2.57,0.20303126790498666,TP,92.32854304745612,1676.5333362091246
2022-10-28 10:30:00,2022-10-28 13:15:00,SHORT,20170.9,20299.8,19896.358602665925,20299.8,8.12,0.6749054672829715,SL,-100.65226308015804,1575.8810731289666
2022-10-29 15:30:00,2022-10-30 09:45:00,LONG,20873.9,20637.0,21263.230329004167,20637.0,4.86,0.3669070952436669,SL,-94.53561273320038,1481.3454603957662
2022-10-31 14:15:00,2022-11-04 13:15:00,SHORT,20335.7,20838.7,19854.981527867505,20838.7,2.33,0.16972786393987596,SL,-88.86733704226063,1392.4781233535055
2022-11-04 13:30:00,2022-11-04 14:15:00,LONG,20741.3,21185.93207932406,21185.93207932406,20350.0,3.02,0.20274929404268713,TP,87.18711167087743,1479.6652350243828
2022-11-04 15:45:00,2022-11-05 03:15:00,LONG,20829.3,21451.20616820056,21451.20616820056,20350.0,2.5,0.17759421044206752,TP,107.83543136235521,1587.500666386738
2022-11-07 10:15:00,2022-11-07 22:15:00,SHORT,20759.0,20442.510899320136,20442.510899320136,20978.7,5.18,0.39612955594601384,TP,119.63948363513244,1707.1401500218703
2022-11-07 23:00:00,2022-11-08 03:45:00,SHORT,20496.4,20142.258032834212,20142.258032834212,20885.6,3.0,0.24986926728916348,TP,84.9218973757833,1792.0620473976537
2022-11-08 04:00:00,2022-11-08 16:30:00,SHORT,19737.9,20428.7265,19000.966477524846,20428.7265,1.67,0.1516242163124791,SL,-107.791143302882,1684.2709040947716
2022-11-08 17:45:00,2022-11-08 19:15:00,SHORT,19327.7,18044.817169866845,18044.817169866845,20004.1695,1.67,0.14552856314192936,TP,184.76452148083297,1869.0354255756047
2022-11-08 19:30:00,2022-11-09 21:15:00,SHORT,18161.9,15840.731001689042,15840.731001689042,18797.5665,1.67,0.17185917556595176,TP,396.8090708245494,2265.844496400154
2022-11-10 00:00:00,2022-11-10 05:00:00,SHORT,16084.3,16647.2505,14708.383274185748,16647.2505,1.67,0.2352580037047467,SL,-136.28879042898433,2129.55570597117
2022-11-13 07:45:00,2022-11-13 09:00:00,SHORT,16765.5,16466.451987482018,16466.451987482018,16950.0,5.0,0.6351005654383018,TP,182.5101019848403,2312.0658079560103
2022-11-13 11:45:00,2022-11-13 21:00:00,SHORT,16651.8,16298.868608264293,16298.868608264293,16891.5,3.9,0.5415064227908359,TP,184.84089869675972,2496.90670665277
2022-11-14 20:45:00,2022-11-15 03:00:00,SHORT,16265.7,16834.999499999998,15763.532082856102,16834.999499999998,1.67,0.25635750075988895,SL,-150.18700330246577,2346.7197033503044
2022-11-18 01:30:00,2022-11-18 17:00:00,LONG,16855.5,16593.6,17162.77560607468,16593.6,3.63,0.5053894884851594,SL,-140.81391880390845,2205.905784546396
2022-11-20 11:30:00,2022-11-20 21:45:00,SHORT,16532.6,16308.682712493977,16308.682712493977,16733.3,4.57,0.6097643102341452,TP,129.50738511491903,2335.413169661315
2022-11-21 04:30:00,2022-11-21 19:30:00,SHORT,16137.4,15717.697822832915,15717.697822832915,16507.9,2.5,0.3618013387629536,TP,147.7922062957863,2483.2053759571013
2022-11-21 22:30:00,2022-11-22 13:45:00,SHORT,15794.0,16160.4,15232.481337046427,16160.4,2.48,0.38991701483940805,SL,-149.09537636665115,2334.10999959045
2022-11-24 05:15:00,2022-11-24 14:15:00,LONG,16662.4,16454.0,16911.764220724195,16454.0,4.44,0.6219661272194641,SL,-139.91638044026254,2194.1936191501877
2022-11-26 02:00:00,2022-11-26 18:45:00,LONG,16641.6,16471.0,16846.95638266947,16471.0,5.33,0.7027600705503377,SL,-131.52597459193916,2062.6676445582484
2022-11-29 12:45:00,2022-11-29 13:30:00,LONG,16480.7,16422.4,16636.15529974582,16422.4,13.22,1.6545696639742271,SL,-123.68164696505144,1938.985997593197
2022-11-30 00:15:00,2022-11-30 00:30:00,LONG,16448.0,16610.632484880163,16610.632484880163,16350.0,8.62,1.0161757842444892,TP,153.53029871867923,2092.5162963118764
2022-11-30 00:45:00,2022-11-30 22:45:00,LONG,16839.4,17199.91963675293,17199.91963675293,16350.0,2.0,0.2485262297126829,TP,86.65114352754262,2179.167439839419
2022-12-01 02:30:00,2022-12-01 13:30:00,LONG,17110.4,17340.35162666158,17340.35162666158,16991.2,7.53,0.9590150330787605,TP,208.99656986060572,2388.1640097000245
2022-12-02 12:45:00,2022-12-02 13:30:00,LONG,17021.3,16897.9,17175.64502708165,16897.9,7.27,1.0200132980747167,SL,-143.1686585124458,2244.9953511875788
2022-12-03 01:15:00,2022-12-03 07:15:00,LONG,17026.0,16922.3,17189.93820606021,16922.3,8.46,1.1155092606041888,SL,-134.61313184053978,2110.382219347039
2022-12-04 08:45:00,2022-12-04 11:30:00,LONG,17006.0,16938.1,17136.620888852358,16938.1,12.02,1.4916379087705167,SL,-126.59836717506892,1983.7838521719702
2022-12-04 15:15:00,2022-12-04 23:30:00,LONG,17041.8,17191.69239525261,17191.69239525261,16892.0,6.13,0.7135745645304005,TP,98.42559227899565,2082.2094444509657
2022-12-04 23:45:00,2022-12-05 02:45:00,LONG,17099.5,17301.12764243558,17301.12764243558,16965.1,6.77,0.8243842181895984,TP,156.31781208813806,2238.5272565391037
2022-12-05 09:15:00,2022-12-05 14:15:00,LONG,17294.4,17180.0,17517.820966971383,17180.0,7.88,1.0199599165931246,SL,-134.26466753255394,2104.2625890065497
2022-12-09 04:15:00,2022-12-09 12:30:00,LONG,17204.6,17344.39443891049,17344.39443891049,17161.2,17.03,2.0829075881323336,TP,266.0357474823022,2370.298336488852
2022-12-10 15:45:00,2022-12-10 23:30:00,LONG,17200.3,17105.0,17317.92931483936,17105.0,9.17,1.2636777117610027,SL,-142.10390743346,2228.194429055392
2022-12-12 09:00:00,2022-12-12 09:30:00,SHORT,16931.4,16958.8,16839.378887153405,16958.8,22.92,3.016302037276869,SL,-133.75821547323991,2094.436213582152
2022-12-13 03:15:00,2022-12-13 09:45:00,LONG,17144.3,17268.015585867604,17268.015585867604,17035.6,8.17,0.9980893862663498,TP,111.47643662206953,2205.912650204222
2022-12-13 10:30:00,2022-12-13 13:15:00,LONG,17409.0,17687.667527591486,17687.667527591486,17076.0,2.98,0.377598925705588,TP,100.60198034744184,2306.5146305516637
2022-12-13 18:15:00,2022-12-14 14:30:00,LONG,17700.9,18030.619402135293,18030.619402135293,17378.0,3.12,0.40655139836512216,TP,128.98364647628875,2435.4982770279526
2022-12-15 19:30:00,2022-12-16 08:45:00,SHORT,17445.2,17228.660707062514,17228.660707062514,17710.0,3.71,0.5179475504880255,TP,105.85343853521088,2541.3517155631635
2022-12-16 09:15:00,2022-12-16 22:30:00,SHORT,17045.1,16679.16633818069,16679.16633818069,17528.0,2.05,0.30564625710054416,TP,108.22178362115119,2649.5734991843146
2022-12-16 22:45:00,2022-12-19 22:30:00,SHORT,16715.1,16426.13745442311,16426.13745442311,16974.9,3.63,0.5754049812468405,TP,159.57117595490456,2809.144675139219
2022-12-19 22:45:00,2022-12-20 02:30:00,SHORT,16407.4,16724.1,16104.997271621822,16724.1,2.96,0.5067876835093974,SL,-168.89497743552047,2640.2496977036985
2022-12-20 14:45:00,2022-12-22 14:30:00,LONG,16893.6,16684.0,17169.098557876623,16684.0,4.48,0.7001656630743341,SL,-158.5096642646018,2481.740033439097
2022-12-22 20:00:00,2022-12-22 20:15:00,SHORT,16657.0,16817.4,16500.58676761707,16817.4,5.64,0.840308206075314,SL,-148.84984276120534,2332.8901906778915
2022-12-25 17:45:00,2022-12-26 01:45:00,SHORT,16786.8,16850.0,16674.148113415395,16850.0,12.59,1.7496537458380785,SL,-140.00449329597097,2192.8856973819206
2022-12-27 16:30:00,2022-12-27 17:30:00,SHORT,16779.9,16639.429501595892,16639.429501595892,16874.8,9.01,1.1774742479639988,TP,151.60294445501256,2344.4886418369333
2022-12-27 22:15:00,2022-12-28 03:00:00,SHORT,16691.3,16558.649790018135,16558.649790018135,16833.4,6.31,0.886313428552063,TP,107.23757000866507,2451.7262118455983
2022-12-28 06:30:00,2022-12-28 14:30:00,SHORT,16606.1,16745.0,16454.37549371266,16745.0,6.41,0.9463730206327967,SL,-147.23250319011007,2304.4937086554883
2022-12-30 05:45:00,2022-12-30 07:15:00,SHORT,16548.2,16438.702114137857,16438.702114137857,16649.0,8.46,1.1781351914543836,TP,115.38190164393363,2419.875610299422
2022-12-30 14:30:00,2022-12-30 14:45:00,SHORT,16476.8,16349.9258590796,16349.9258590796,16535.2,13.2,1.9386263143299896,TP,223.6510898667703,2643.5267001661923
2022-12-30 15:00:00,2022-12-30 15:15:00,SHORT,16445.1,16524.9,16254.969675454477,16524.9,10.25,1.6476730866156772,SL,-158.64620314479527,2484.880497021397
2023-01-01 04:30:00,2023-01-01 12:00:00,SHORT,16517.1,16565.9,16436.248664698578,16565.9,15.17,2.2822188604424865,SL,-149.12360366960937,2335.7568933517873
2023-01-01 22:15:00,2023-01-02 03:45:00,LONG,16588.2,16663.14813564112,16663.14813564112,16524.6,12.41,1.7474314902458181,TP,110.6498188754897,2446.4067122272772
2023-01-02 11:30:00,2023-01-03 15:15:00,LONG,16720.6,16612.8,16841.2321480796,16612.8,8.06,1.1792661806724556,SL,-146.77936992990345,2299.6273422973736
2023-01-04 09:45:00,2023-01-04 18:45:00,LONG,16838.9,16969.962448479757,16969.962448479757,16711.0,6.98,0.9532332188703341,TP,113.67211382699212,2413.299456124366
2023-01-07 02:45:00,2023-01-08 23:00:00,LONG,16935.0,17032.389793340204,17032.389793340204,16851.3,10.1,1.4392869505081838,TP,123.08179714071181,2536.3812532650777
2023-01-08 23:30:00,2023-01-09 00:45:00,LONG,17038.8,17190.781077440097,17190.781077440097,16910.2,7.02,1.0449912199169453,TP,146.32335026157105,2682.704603526649
2023-01-09 06:45:00,2023-01-09 15:45:00,LONG,17180.9,17314.09225331066,17314.09225331066,17028.0,6.06,0.9462362214652021,TP,114.62609530605377,2797.3306988327026
2023-01-09 16:00:00,2023-01-09 20:45:00,LONG,17293.0,17180.1,17475.29421219171,17180.1,7.97,1.289234121881492,SL,-167.77648076393874,2629.554218068764
2023-01-10 23:00:00,2023-01-11 22:00:00,LONG,17424.6,17580.933559102046,17580.933559102046,17263.3,5.85,0.8828261294779948,TP,127.21972329641063,2756.773941365175
2023-01-12 06:00:00,2023-01-12 17:30:00,LONG,18117.1,18384.99212917596,18384.99212917596,17541.4,1.83,0.2784604772672376,TP,71.05102325355665,2827.8249646187314
2023-01-12 17:45:00,2023-01-13 21:30:00,LONG,18840.0,19526.561379504004,19526.561379504004,18180.6,1.67,0.25066176703361365,TP,168.75454224215719,2996.5795068608886
2023-01-16 03:45:00,2023-01-16 08:00:00,LONG,21084.3,20750.0,21646.529988395392,20750.0,3.56,0.5059605035227522,SL,-179.72584807391664,2816.853658786972
2023-01-18 14:45:00,2023-01-18 15:45:00,LONG,21420.0,21132.1,21931.8147473004,21132.1,4.15,0.5457489581683443,SL,-168.73250717810473,2648.1211516088674
2023-01-20 15:30:00,2023-01-20 18:15:00,LONG,21114.9,21428.51016623763,21428.51016623763,20895.4,5.27,0.660936043693256,TP,197.46588835428983,2845.587039963157
2023-01-21 10:15:00,2023-01-22 20:00:00,LONG,22785.2,22487.0,23630.99858120997,22487.0,4.26,0.532020820104412,SL,-170.69148504110152,2674.8955549220555
2023-01-23 18:00:00,2023-01-24 23:15:00,LONG,23126.9,22500.0,23668.11433668601,22500.0,2.13,0.24635932753563933,SL,-160.0629686328606,2514.8325862891948
2023-01-25 04:15:00,2023-01-25 21:30:00,SHORT,22645.5,23073.6,22297.932887811538,23073.6,3.01,0.33426712082888327,SL,-150.74095038878835,2364.0916359004063
2023-01-25 23:00:00,2023-01-30 22:30:00,LONG,23000.9,22508.1,24054.48373152847,22508.1,2.68,0.27545729011530373,SL,-142.01324547675117,2222.078390423655
2023-01-30 23:45:00,2023-01-31 22:45:00,SHORT,22819.9,23235.0,22400.519650984254,23235.0,3.13,0.3047824645167612,SL,-133.53356398344363,2088.544826440211
2023-02-04 07:00:00,2023-02-04 13:00:00,SHORT,23325.8,23464.0,23135.027522155022,23464.0,8.66,0.7753988372091087,SL,-125.30049755892277,1963.2443288812883
2023-02-05 01:15:00,2023-02-05 12:45:00,SHORT,23328.1,23070.013726027108,23070.013726027108,23474.4,8.25,0.6943028242021695,TP,167.88813091368505,2131.1324597949733
2023-02-05 23:15:00,2023-02-06 05:15:00,SHORT,22929.3,22610.114883098082,22610.114883098082,23155.5,5.52,0.5130488579271173,TP,155.55561538115313,2286.6880751761264
2023-02-06 08:15:00,2023-02-06 16:00:00,SHORT,22837.8,23060.9,22565.24063850752,23060.9,5.57,0.5577092617822655,SL,-137.2240013505075,2149.464073825619
2023-02-08 02:45:00,2023-02-08 14:30:00,LONG,23240.0,23024.3,23547.291346553324,23024.3,5.84,0.5401407139045444,SL,-129.00296800435763,2020.4611058212613
2023-02-08 19:15:00,2023-02-09 03:00:00,SHORT,22850.1,22483.000638635072,22483.000638635072,23194.3,3.74,0.3306998453298462,TP,116.13441478943115,2136.5955206106923
2023-02-09 03:30:00,2023-02-09 19:30:00,SHORT,22541.1,22080.58732191662,22080.58732191662,23007.8,2.76,0.26161117411685814,TP,116.37145491575319,2252.9669755264454
2023-02-10 02:45:00,2023-02-10 15:45:00,SHORT,21912.4,21594.04932088345,21594.04932088345,22172.7,4.66,0.4791271657122559,TP,145.21178640523607,2398.1787619316815
2023-02-10 16:00:00,2023-02-12 09:45:00,SHORT,21680.2,21897.0,21253.403468737048,21897.0,5.45,0.6028576421125111,SL,-143.83496083092462,2254.343801100757
2023-02-13 00:45:00,2023-02-13 10:15:00,SHORT,21800.0,21464.248000043954,21464.248000043954,22037.4,5.05,0.5222218438329735,TP,167.40299055646133,2421.746791657218
2023-02-13 12:30:00,2023-02-13 17:45:00,SHORT,21647.4,21340.81441442683,21340.81441442683,21888.0,4.95,0.5537684257094723,TP,161.42001991839328,2583.1668115756115
2023-02-13 18:00:00,2023-02-13 23:00:00,SHORT,21542.7,21688.0,21107.46716844507,21688.0,7.75,0.9292959002219308,SL,-155.11375043910797,2428.0530611365034
2023-02-14 15:15:00,2023-02-15 12:15:00,LONG,22133.1,22785.671290330938,22785.671290330938,21485.2,1.98,0.21721065106335205,TP,138.35180420833228,2566.404865344836
2023-02-16 06:45:00,2023-02-16 15:45:00,LONG,24597.9,24970.19324895818,24970.19324895818,24282.9,4.35,0.45385423813618375,TP,161.11837268041046,2727.5232380252464
2023-02-16 16:30:00,2023-02-16 22:30:00,LONG,24877.1,24312.0,25799.939573947897,24312.0,2.53,0.2773889959924538,SL,-163.57477916672147,2563.948458858525
2023-02-19 15:45:00,2023-02-19 17:00:00,LONG,24929.7,24556.9,25346.071146469654,24556.9,3.76,0.38670526341303957,SL,-153.73208654458873,2410.2163723139365
2023-02-22 02:30:00,2023-02-24 15:30:00,SHORT,24135.6,23486.935885925304,23486.935885925304,24697.7,2.47,0.24665781831052155,TP,155.86281070129937,2566.0791830152357
2023-02-24 20:00:00,2023-03-01 08:45:00,SHORT,23176.9,23984.1,22572.179011236512,23984.1,1.67,0.1848975590193444,SL,-153.6092865308699,2412.4698964843656
2023-03-01 10:15:00,2023-03-01 20:00:00,LONG,23721.3,23292.3,24114.526275636923,23292.3,3.14,0.31933981168658165,SL,-144.50343629889767,2267.966460185468
2023-03-02 12:30:00,2023-03-02 19:00:00,SHORT,23335.6,23495.7,23085.330400278042,23495.7,7.63,0.7415529959039031,SL,-136.08658005275373,2131.8798801327143
2023-03-03 01:45:00,2023-03-09 18:30:00,SHORT,22137.5,21163.831141513387,21163.831141513387,22912.3125,1.67,0.1608239141647265,TP,154.1283871896276,2286.008267322342
2023-03-10 07:30:00,2023-03-10 13:30:00,SHORT,19969.4,20230.6,19500.834105148635,20230.6,4.26,0.48766588975097774,SL,-137.18041478694863,2148.8278525353935
2023-03-12 18:45:00,2023-03-12 22:15:00,LONG,21068.0,21808.33378052865,21808.33378052865,20330.62,1.67,0.17033142746032406,TP,123.56490945300246,2272.392761988396
2023-03-13 14:45:00,2023-03-14 05:00:00,LONG,23472.9,24676.737142235437,24676.737142235437,22651.3485,1.67,0.1616713704962157,TP,191.93064830055832,2464.3234102889546
2023-03-14 06:00:00,2023-03-14 12:30:00,LONG,24353.6,25101.261385321348,25101.261385321348,23935.7,3.3,0.3339246457999454,TP,243.92004368130625,2708.243453970261
2023-03-14 12:45:00,2023-03-14 18:45:00,LONG,25870.0,24964.55,27235.46252494809,24964.55,1.67,0.17482669378161325,SL,-162.7404480377499,2545.503005932511
2023-03-16 11:00:00,2023-03-17 01:45:00,LONG,24837.6,25514.841369579226,25514.841369579226,24178.0,2.18,0.22341919319631828,TP,147.3940210594295,2692.8970269919405
2023-03-17 02:00:00,2023-03-17 10:30:00,LONG,25780.7,26626.620738205613,26626.620738205613,24878.3755,1.67,0.1744381663444569,TP,144.3833536482937,2837.2803806402344
2023-03-18 00:15:00,2023-03-19 18:45:00,LONG,27215.0,28291.58237150372,28291.58237150372,26262.475,1.67,0.174104656831497,TP,184.08373597565742,3021.364116615892
2023-03-19 20:30:00,2023-03-22 18:00:00,LONG,27871.8,28853.883087513776,28853.883087513776,27108.2,2.11,0.2287286176730434,TP,220.12302614544944,3241.487142761341
2023-03-23 00:15:00,2023-03-23 15:00:00,SHORT,27337.6,28294.415999999997,26498.29455629781,28294.415999999997,1.67,0.19801604853430588,SL,-194.97293948455882,3046.514203276782
2023-03-24 21:30:00,2023-03-26 13:45:00,SHORT,27228.0,28180.98,26313.61869293352,28180.98,1.67,0.18685466135860973,SL,-183.2454682785908,2863.2687349981916
2023-03-27 15:30:00,2023-03-29 06:15:00,SHORT,26914.8,27856.817999999996,25953.314277901838,27856.817999999996,1.67,0.17765908672726455,SL,-172.22339537687097,2691.0453396213206
2023-03-29 14:30:00,2023-03-30 02:15:00,LONG,28351.1,28949.66505761647,28949.66505761647,27976.0,4.22,0.400556286465145,TP,231.76169695407003,2922.8070365753906
2023-03-31 17:45:00,2023-04-01 02:00:00,LONG,28326.4,28844.4622851954,28844.4622851954,27823.0,3.2,0.330186063779416,TP,164.47564758996103,3087.282684165352
2023-04-01 02:15:00,2023-04-01 14:30:00,LONG,28599.0,28270.0,29085.217654576325,28270.0,4.8,0.5181634631977932,SL,-185.2094983863716,2902.07318577898
2023-04-01 20:45:00,2023-04-02 13:00:00,LONG,28435.2,28180.0,28724.488568955298,28180.0,6.02,0.6143962616190306,SL,-174.18600958058394,2727.887176198396
2023-04-02 17:30:00,2023-04-03 01:30:00,SHORT,28175.3,27739.54048457059,27739.54048457059,28400.0,6.69,0.6477150273028955,TP,269.52974038500673,2997.416916583403
2023-04-03 02:30:00,2023-04-03 08:15:00,SHORT,27769.8,28197.6,27241.976698734863,28197.6,3.66,0.3950531121828481,SL,-180.05876916721328,2817.3581474161897
2023-04-05 02:00:00,2023-04-05 15:00:00,LONG,28626.7,28049.7,29162.37586753152,28049.7,2.84,0.2795046980148595,SL,-169.19487078785863,2648.163276628331
2023-04-06 08:45:00,2023-04-06 15:30:00,SHORT,27940.1,28149.5,27619.24345990274,28149.5,7.06,0.6691469512634535,SL,-158.88546401336143,2489.2778126149697
2023-04-07 11:00:00,2023-04-08 03:15:00,SHORT,27883.1,28052.2,27600.43528018111,28052.2,8.49,0.7579490311013156,SL,-149.36723437891482,2339.910578236055
2023-04-08 18:45:00,2023-04-09 00:45:00,SHORT,27892.2,28047.9,27696.303554204347,28047.9,9.12,0.7650878910058302,SL,-140.52373119543594,2199.3868470406187
2023-04-09 09:15:00,2023-04-09 18:45:00,SHORT,27880.0,28074.3,27632.301717975755,28074.3,7.53,0.594023778989091,SL,-132.03791262592458,2067.348934414694
2023-04-10 01:30:00,2023-04-10 16:30:00,LONG,28279.9,28650.06185230644,28650.06185230644,27901.7,4.17,0.30484001204068173,TP,106.78298394583659,2174.131918360531
2023-04-11 06:15:00,2023-04-14 00:30:00,LONG,30081.3,30698.841147575644,30698.841147575644,29570.1,3.33,0.24067640986727862,TP,143.52995932485825,2317.6618776853893
2023-04-14 01:30:00,2023-04-14 15:15:00,LONG,30817.8,30185.0,31339.601329592715,30185.0,2.79,0.20982278549222322,SL,-139.1757473688912,2178.486130316498
2023-04-16 01:00:00,2023-04-16 07:30:00,SHORT,30169.0,30350.0,29899.415632508026,30350.0,8.57,0.6188347686967546,SL,-130.734723817492,2047.751406499006
2023-04-17 17:00:00,2023-04-18 09:30:00,SHORT,29494.1,29888.0,29063.452790210005,29888.0,4.18,0.29021400480658316,SL,-122.93205502072603,1924.81935147828
2023-04-19 15:00:00,2023-04-19 21:15:00,SHORT,29362.4,28900.752100202375,28900.752100202375,30094.8,2.31,0.1514294710893805,TP,66.8086458239967,1991.6279973022765
2023-04-19 21:30:00,2023-04-20 12:15:00,SHORT,28930.8,28346.567003171298,28346.567003171298,29490.0,2.95,0.2030812349482806,TP,114.55777603077706,2106.1857733330535
2023-04-20 13:15:00,2023-04-20 19:15:00,SHORT,28768.0,28188.503897199116,28188.503897199116,29078.0,5.1,0.3733852698831539,TP,208.89950059149302,2315.0852739245465
2023-04-20 22:00:00,2023-04-21 18:45:00,SHORT,28302.3,27701.571004848793,27701.571004848793,28772.0,3.41,0.2789328352848604,TP,162.0704459148644,2477.1557198394107
2023-04-22 03:30:00,2023-04-22 14:45:00,SHORT,27290.1,27400.0,26988.131944104014,27400.0,11.94,1.083808388202409,SL,-148.7473364292606,2328.4083834101502
2023-04-26 07:15:00,2023-04-26 08:15:00,LONG,28340.1,28657.949385082797,28657.949385082797,28232.8,12.54,1.0302801023272072,TP,306.9696334187733,2635.3780168289236
2023-04-26 08:30:00,2023-04-26 11:00:00,LONG,28634.9,29113.384398618742,29113.384398618742,28232.8,3.99,0.36721477243319883,TP,168.31078744270334,2803.688804271627
2023-04-27 00:45:00,2023-05-01 15:15:00,LONG,29215.1,28192.5715,30642.20807774157,28192.5715,1.67,0.16026507878232887,SL,-168.4758331075054,2635.2129711641214
2023-05-01 15:30:00,2023-05-02 15:30:00,SHORT,28095.7,28659.2,27539.95535139178,28659.2,2.85,0.26731339556650113,SL,-158.216770918742,2476.9962002453794
2023-05-05 06:45:00,2023-05-05 12:30:00,LONG,29152.6,28788.8,29478.86397953592,28788.8,4.45,0.37810120164554584,SL,-148.5070736411619,2328.4891266042177
2023-05-06 17:45:00,2023-05-08 01:30:00,SHORT,28757.7,28282.89189585338,28282.89189585338,29273.0,3.17,0.25667249228329697,TP,116.72763611157525,2445.216762715793
2023-05-08 13:15:00,2023-05-08 18:00:00,SHORT,27916.3,27466.681176050726,27466.681176050726,28246.4,4.68,0.4099259016957802,TP,176.33673379251044,2621.5534965083034
2023-05-08 18:15:00,2023-05-10 12:45:00,SHORT,27507.7,28074.9,26863.4391999221,28074.9,2.78,0.2649410427005196,SL,-157.63761541973787,2463.9158810885656
2023-05-10 19:45:00,2023-05-11 17:15:00,SHORT,27683.6,26879.84334499982,26879.84334499982,28297.0,2.59,0.23051706179902126,TP,180.84959894413979,2644.7654800327055
2023-05-11 20:45:00,2023-05-12 05:45:00,SHORT,26981.9,26430.993774317223,26430.993774317223,27484.5,3.06,0.29994115940315835,TP,159.60741228589123,2804.3728923185968
2023-05-15 09:45:00,2023-05-15 23:45:00,LONG,27377.9,27131.3,27694.70649906127,27131.3,6.0,0.6145919648297196,SL,-168.30883669165826,2636.0640556269386
2023-05-18 01:30:00,2023-05-18 14:45:00,LONG,27308.1,27060.3,27623.69872408103,27060.3,5.96,0.5753216727467878,SL,-158.20436992293682,2477.859685704002
2023-05-21 18:00:00,2023-05-22 00:30:00,SHORT,26863.0,26596.502536214313,26596.502536214313,26989.4,10.52,0.970371287406697,TP,240.40624859621698,2718.2659343002188
2023-05-22 04:15:00,2023-05-22 06:15:00,SHORT,26678.5,26835.7,26428.829635154285,26835.7,8.71,0.8874598005043352,SL,-163.25453126735667,2555.0114030328623
2023-05-23 07:30:00,2023-05-24 03:30:00,LONG,27276.9,26782.6,27623.402237176073,26782.6,3.14,0.2941219788730826,SL,-153.3345377154103,2401.676865317452
2023-05-24 09:15:00,2023-05-24 13:45:00,SHORT,26777.0,26469.86863863905,26469.86863863905,27165.1,3.87,0.3471071990431542,TP,100.12268545348095,2501.7995507709334
2023-05-24 19:15:00,2023-05-25 01:15:00,SHORT,26304.7,25877.435621805576,25877.435621805576,26731.7,3.48,0.3309774464898991,TP,135.34877213978126,2637.148322910715
2023-05-26 17:45:00,2023-05-28 00:30:00,LONG,26707.1,27014.038015452254,27014.038015452254,26342.9,4.1,0.4048477043158535,TP,116.66968260617105,2753.818005516886
2023-05-28 00:45:00,2023-05-28 17:30:00,LONG,27063.3,27424.693054295167,27424.693054295167,26661.9,3.79,0.385650317622352,TP,132.03759273757188,2885.8555982544576
2023-05-28 17:45:00,2023-05-28 18:15:00,LONG,27338.1,27661.735433214784,27661.735433214784,27081.7,5.78,0.6101464753553014,TP,185.74935412177481,3071.6049523762326
2023-05-28 18:30:00,2023-05-28 22:00:00,LONG,27619.7,28100.937960933577,28100.937960933577,27081.7,2.93,0.3258472217461581,TP,150.47882880115466,3222.083781177387
2023-05-29 05:30:00,2023-05-29 07:30:00,LONG,28027.2,27845.9,28423.35202929982,27845.9,8.03,0.9231508235876013,SL,-193.15689345712764,3028.9268877202594
2023-05-31 14:00:00,2023-05-31 23:30:00,SHORT,27043.1,27219.6,26688.469501952874,27219.6,7.97,0.8926693794398743,SL,-181.77547083900384,2847.1514168812555
2023-06-02 01:45:00,2023-06-02 03:45:00,SHORT,26805.7,26999.7,26402.3319573365,26999.7,7.28,0.7732408523148263,SL,-170.8109920266464,2676.340424854609
2023-06-04 02:00:00,2023-06-04 09:00:00,SHORT,27041.7,27158.0,26832.222466194897,27158.0,11.32,1.1203501854304343,SL,-160.65804853819566,2515.6823763164134
2023-06-05 14:00:00,2023-06-05 15:15:00,SHORT,26707.8,26417.326974008007,26417.326974008007,26831.2,10.68,1.00597906900079,TP,273.46098476877677,2789.14336108519
2023-06-05 15:30:00,2023-06-05 16:00:00,SHORT,26431.9,25911.085661261553,25911.085661261553,26820.0,3.83,0.40414873970302084,TP,203.05086256106063,2992.1942236462505
2023-06-05 16:15:00,2023-06-06 17:30:00,SHORT,25855.7,26760.6495,24945.645473179673,26760.6495,1.67,0.1932635493716758,SL,-179.97816360179843,2812.216060044452
2023-06-08 00:00:00,2023-06-08 12:30:00,SHORT,26316.6,26548.0,25879.66848382322,26548.0,6.13,0.6550574332578104,SL,-168.8949646489587,2643.3210953954936
2023-06-10 02:45:00,2023-06-10 04:15:00,SHORT,26310.9,25969.392623123305,25969.392623123305,26525.0,6.57,0.6600541827435927,TP,213.30182150204092,2856.6229168975347
2023-06-10 11:45:00,2023-06-10 17:00:00,SHORT,25718.7,25402.20863580168,25402.20863580168,25950.0,6.0,0.666430943297492,TP,198.96400606490587,3055.5869229624404
2023-06-12 04:00:00,2023-06-13 02:30:00,SHORT,25788.1,26128.8,25379.62509565394,26128.8,4.22,0.5000204286047246,SL,-183.33671532054433,2872.250207641896
2023-06-13 11:45:00,2023-06-13 12:45:00,LONG,26178.1,25963.7,26493.753725632872,25963.7,6.53,0.716468874971888,SL,-172.28991518647584,2699.96029245542
2023-06-14 20:45:00,2023-06-16 15:45:00,SHORT,24920.1,25792.303499999998,24046.370044200336,25792.303499999998,1.67,0.18093561777041633,SL,-162.4005191219668,2537.5597733334534
