entry_time,exit_time,direction,entry_price,exit_price,take_profit,stop_loss,leverage,size,reason,pnl,balance
2023-03-13 15:50:00,2023-03-14 12:45:00,LONG,23978.1,25689.477787860335,25689.477787860335,23258.756999999998,2.26,299.08723973530675,TP,506728.8078435521,3679978.2516918527
2023-03-17 02:50:00,2023-03-17 10:20:00,LONG,25591.5,26517.964231250535,26517.964231250535,24875.3,2.41,346.5505182024252,TP,314794.322793393,3994772.5744852456
2023-03-17 11:30:00,2023-03-17 22:35:00,LONG,26640.3,27511.97237982782,27511.97237982782,25870.6,2.34,350.88823415259867,TP,299254.9727239473,4294027.547209193
2023-03-21 07:55:00,2023-03-21 09:40:00,SHORT,27490.9,27960.7,26885.193439063267,27960.7,3.87,604.4868159172518,SL,-300747.78667868295,3993279.76053051
2023-03-23 16:25:00,2023-03-24 11:45:00,LONG,28480.0,27625.6,29563.4236483047,27625.6,2.26,316.88245290726655,SL,-279633.807838886,3713645.952691624
2023-03-27 15:45:00,2023-03-29 06:25:00,SHORT,26884.4,27690.932,25829.701860786896,27690.932,2.26,312.1825241806798,SL,-260303.92804337115,3453342.024648253
2023-03-29 07:40:00,2023-03-30 02:20:00,LONG,28136.8,28680.819845901744,28680.819845901744,27313.0,2.31,283.5155411040866,TP,148623.17931214228,3601965.203960395
2023-03-30 18:40:00,2023-03-31 13:30:00,SHORT,27862.5,28478.8,27198.005084001532,28478.8,3.03,391.7076560969043,SL,-252444.08773474811,3349521.116225647
2023-04-03 09:40:00,2023-04-03 20:15:00,LONG,28306.3,27632.2,28778.60090600983,27632.2,2.82,333.6942499640124,SL,-234276.47180154623,3115244.6444241004
2023-04-08 19:25:00,2023-04-09 00:30:00,SHORT,27911.9,28010.5,27724.879607216724,28010.5,15.44,1723.2570090143668,SL,-218097.47496926656,2897147.169454834
2023-04-09 20:00:00,2023-04-09 22:00:00,LONG,28127.9,28494.58721489611,28494.58721489611,27860.3,6.66,685.9737182146265,TP,237980.98456160596,3135128.15401644
2023-04-09 22:50:00,2023-04-10 16:50:00,LONG,28381.3,28804.798744666696,28804.798744666696,27907.0,3.95,436.3350589425057,TP,176081.76290042145,3311209.916916861
2023-04-10 18:00:00,2023-04-11 00:40:00,LONG,29187.1,29982.241840459094,29982.241840459094,28311.486999999997,2.26,256.39184476128514,TP,198588.77565696393,3509798.692573825
2023-04-11 01:00:00,2023-04-11 01:50:00,SHORT,29801.9,30153.7,29094.37059543483,30153.7,5.47,644.2072098885917,SL,-245944.01133540433,3263854.681238421
2023-04-11 02:55:00,2023-04-14 01:45:00,LONG,30074.5,30919.625564285532,30919.625564285532,29570.1,3.94,427.5910636612205,TP,352294.1541214923,3616148.8353599133
2023-04-14 17:15:00,2023-04-17 11:30:00,SHORT,30232.1,29565.676811703433,29565.676811703433,30740.3,3.93,470.07865556691263,TP,303385.94521026826,3919534.7805701816
2023-04-17 12:45:00,2023-04-18 09:45:00,SHORT,29478.6,29913.6,29007.318219864694,29913.6,4.44,590.3514558266542,SL,-274334.0191519685,3645200.761418213
2023-04-18 10:50:00,2023-04-18 11:30:00,LONG,29863.1,30159.962425792703,30159.962425792703,29636.6,8.15,994.8192319470664,TP,274469.5151870657,3919670.2766052787
2023-04-18 12:50:00,2023-04-19 08:05:00,LONG,30309.9,29678.2,30853.80099578749,29678.2,3.2,413.82336745211603,SL,-273824.45999402914,3645845.8166112495
2023-04-19 09:40:00,2023-04-20 12:15:00,SHORT,29250.0,28402.245724111923,28402.245724111923,30127.5,2.26,281.6961212150914,TP,233089.1249975531,3878934.9416088024
2023-04-21 20:25:00,2023-04-25 21:00:00,SHORT,27357.6,28086.4,26645.183199332307,28086.4,2.53,358.71952957387595,SL,-271379.2159522888,3607555.7256565136
2023-04-25 21:50:00,2023-04-26 09:30:00,LONG,28209.1,28828.28385523927,28828.28385523927,27413.9,2.4,306.9269753936011,TP,183945.5254364562,3791501.25109297
2023-04-26 10:25:00,2023-04-26 12:20:00,LONG,28843.6,29373.11546368822,29373.11546368822,28300.0,3.53,464.0197276469714,TP,236287.68052976852,4027788.9316227385
2023-04-26 13:40:00,2023-04-26 19:30:00,LONG,29715.9,28824.423,30536.141589526065,28824.423,2.26,306.3276894008725,SL,-282050.3505047078,3745738.5811180305
2023-04-30 16:00:00,2023-04-30 20:00:00,LONG,29815.8,29169.9,30648.100402190714,29169.9,3.09,388.1945886293413,SL,-262183.84956894757,3483554.731549083
2023-05-01 03:00:00,2023-05-01 19:15:00,SHORT,28542.8,27957.459434650493,27957.459434650493,29399.084,2.26,275.82555647311847,TP,155973.1939559395,3639527.9255050225
2023-05-03 22:55:00,2023-05-06 00:35:00,LONG,29096.0,29807.136048814886,29807.136048814886,28223.12,2.26,282.6963538507475,TP,195237.6278000281,3834765.553305051
2023-05-06 14:00:00,2023-05-06 15:00:00,SHORT,28921.3,28420.876757315757,28420.876757315757,29338.7,4.54,601.9727886369193,TP,289114.53820393945,4123880.09150899
2023-05-06 15:35:00,2023-05-08 07:45:00,SHORT,28548.9,27940.26613507571,27940.26613507571,29273.0,2.66,384.23620676852397,TP,226227.27467249945,4350107.36618149
2023-05-10 13:30:00,2023-05-10 17:15:00,LONG,28151.2,27515.4,28796.57547312392,27515.4,2.97,458.9438062163967,SL,-304570.39263394754,4045536.9735475425
2023-05-15 05:35:00,2023-05-15 17:05:00,LONG,27268.8,27613.740408514423,27613.740408514423,26964.9,5.76,854.5404626398611,TP,278394.9780904993,4323931.951638042
2023-05-17 19:05:00,2023-05-18 17:40:00,LONG,27148.7,26694.4,27543.863642893586,26694.4,3.95,629.1104623414848,SL,-302741.5118091855,4021190.4398288564
2023-05-18 19:10:00,2023-05-23 03:20:00,SHORT,26622.8,27292.0,26061.243187224438,27292.0,2.68,404.79552784610695,SL,-281801.40219697374,3739389.037631883
2023-05-23 04:25:00,2023-05-24 03:35:00,LONG,27379.9,26782.6,27792.209560745832,26782.6,3.07,419.2829172323449,SL,-261792.39196517927,3477596.6456667036
2023-05-24 04:45:00,2023-05-24 13:50:00,SHORT,26764.2,26371.981295035475,26371.981295035475,27185.4,4.18,543.1267879812144,TP,202891.64252539622,3680488.2881921
2023-05-24 14:50:00,2023-05-26 14:25:00,SHORT,26274.2,26757.0,25783.0989811623,26757.0,3.61,505.68857359590316,SL,-257555.07927414123,3422933.2089179587
2023-05-28 02:10:00,2023-05-28 17:40:00,LONG,27092.0,27415.58660735505,27415.58660735505,26746.0,5.08,641.8315628710774,TP,195474.60981234434,3618407.818730303
2023-05-29 00:05:00,2023-05-31 04:45:00,LONG,28153.9,27498.3,28631.20465489181,27498.3,2.88,370.14461648095903,SL,-252966.49167757836,3365441.3270527245
2023-05-31 06:35:00,2023-06-02 00:35:00,SHORT,27103.3,26598.27862832266,26598.27862832266,27683.5,3.12,387.413227924441,TP,188340.96630601832,3553782.2933587427
2023-06-02 06:20:00,2023-06-04 22:15:00,LONG,27113.7,27407.92046578162,27407.92046578162,26819.7,5.91,774.6214405909252,TP,213161.901811254,3766944.195169997
2023-06-05 04:20:00,2023-06-05 15:20:00,SHORT,26826.4,26525.171990815925,26525.171990815925,27125.0,5.77,810.219336404843,TP,228894.88225492448,3995839.0774249216
2023-06-05 16:45:00,2023-06-06 17:00:00,SHORT,25642.0,26411.260000000002,24533.617705490724,26411.260000000002,2.26,352.1798734490415,SL,-280083.9447091154,3715755.1327158064
2023-06-06 18:10:00,2023-06-10 04:20:00,LONG,26709.9,25908.603,27432.7074975321,25908.603,2.26,314.40052564546187,SL,-260199.84049907103,3455555.2922167354
2023-06-10 05:50:00,2023-06-13 08:45:00,SHORT,25482.1,26246.563,24705.81948672833,26246.563,2.26,306.4721887289439,SL,-242213.3470971105,3213341.945119625
2023-06-14 21:25:00,2023-06-16 15:55:00,SHORT,25069.7,25821.791,24045.67161490589,25821.791,2.26,289.6784882136743,SL,-225235.66896702055,2988106.2761526043
2023-06-16 18:45:00,2023-06-19 18:15:00,LONG,26390.3,27001.390406171082,27001.390406171082,25598.591,2.26,255.89402864328503,TP,151615.9268943262,3139722.2030469305
2023-06-20 17:30:00,2023-06-20 18:20:00,LONG,27422.6,28061.524857339213,28061.524857339213,26633.9,2.35,269.06081761613734,TP,166710.41955804848,3306432.622604979
2023-06-20 19:20:00,2023-06-21 01:00:00,LONG,27917.2,28793.619573785698,28793.619573785698,27079.684,2.26,267.6678795540832,TP,229311.67463216686,3535744.297237146
2023-06-21 02:30:00,2023-06-21 14:25:00,LONG,28759.8,29409.014592556112,29409.014592556112,28123.8,3.03,372.5097260978363,TP,234291.06864734553,3770035.3658844917
2023-06-21 17:05:00,2023-07-13 19:25:00,LONG,30147.9,31603.462115501312,31603.462115501312,29243.463,2.26,282.6160338497524,TP,405318.72311768535,4175354.089002177
2023-07-14 19:25:00,2023-07-24 09:50:00,SHORT,30141.7,29175.921377813203,29175.921377813203,31045.951,2.26,313.0646327561126,TP,295806.18973574834,4471160.278737925
2023-07-24 12:00:00,2023-07-24 15:10:00,SHORT,29227.1,28838.539101495036,28838.539101495036,29862.9,3.08,471.1782441129229,TP,173478.23661592643,4644638.515353851
2023-07-28 15:45:00,2023-07-28 17:45:00,LONG,29387.1,29189.9,29755.597707757453,29189.9,9.08,1435.0962741955814,SL,-325032.80249814177,4319605.71285571
2023-07-31 16:40:00,2023-08-01 02:10:00,SHORT,29234.4,28930.350152180294,28930.350152180294,29461.4,7.99,1180.5834785635116,TP,334868.4634890941,4654474.176344804
2023-08-01 04:40:00,2023-08-01 15:30:00,SHORT,28878.3,28567.825626188314,28567.825626188314,29337.3,4.14,667.2665319657834,TP,193721.9263462595,4848196.102691063
2023-08-02 00:10:00,2023-08-02 00:25:00,SHORT,29701.1,29824.6,29150.67296322003,29824.6,13.57,2215.070186407834,SL,-339487.9697188959,4508708.132972167
2023-08-02 00:50:00,2023-08-02 15:20:00,LONG,29783.0,29170.0,30289.565459403802,29170.0,3.24,490.4883440496196,SL,-315127.2345757954,4193580.8983963714
2023-08-02 15:40:00,2023-08-02 16:55:00,SHORT,29339.9,28909.103465857435,28909.103465857435,29599.0,7.12,1017.6686354275973,TP,417594.9954744056,4611175.8938707765
2023-08-08 18:10:00,2023-08-10 17:30:00,LONG,29880.0,29346.6,30360.162730513148,29346.6,3.71,572.5389078400461,SL,-322347.01988142106,4288828.873989356
2023-08-16 21:50:00,2023-08-17 00:35:00,SHORT,28912.3,28573.12625171473,28573.12625171473,29229.6,5.85,867.7846076873071,TP,276825.8698061984,4565654.743795554
2023-08-17 22:35:00,2023-08-29 14:25:00,SHORT,26299.7,27088.691000000003,24150.593185560938,27088.691000000003,2.26,392.33830503686164,SL,-320024.5470461318,4245630.196749423
2023-08-29 15:25:00,2023-08-31 16:30:00,LONG,27397.0,26575.09,28590.85879654687,26575.09,2.26,350.2253620707995,SL,-297304.9247205947,3948325.272028828
2023-08-31 17:40:00,2023-08-31 21:05:00,SHORT,26327.1,25646.704620599085,25646.704620599085,27116.913,2.26,338.9364994543702,TP,224410.6997243521,4172735.97175318
2023-08-31 22:00:00,2023-09-01 17:25:00,SHORT,25990.7,25421.86274866649,25421.86274866649,26377.0,4.41,708.0134677185117,TP,389943.7478262815,4562679.719579462
2023-09-08 11:15:00,2023-09-11 14:05:00,SHORT,25841.2,25467.805775176308,25467.805775176308,26279.0,3.9,688.6077622695501,TP,244717.4703980844,4807397.189977546
2023-09-14 14:10:00,2023-09-15 14:35:00,LONG,26585.9,26269.2,27130.2802864328,26269.2,5.42,980.0718715438746,SL,-336289.6601067651,4471107.529870781
2023-09-15 23:35:00,2023-09-18 10:55:00,LONG,26700.0,27143.995578447495,27143.995578447495,26357.3,5.06,847.3334869343128,TP,360300.41633419704,4831407.946204978
2023-09-18 11:50:00,2023-09-18 17:30:00,LONG,27160.0,26653.0,27680.09708390188,26653.0,3.56,633.277330209489,SL,-338110.8829014925,4493297.0633034855
2023-09-18 19:15:00,2023-09-19 09:40:00,SHORT,26694.2,27349.7,26252.118911850856,27349.7,2.74,461.2100738531798,SL,-314785.9989659163,4178511.0643375693
2023-09-21 10:50:00,2023-09-24 23:25:00,SHORT,26683.2,26268.643094928877,26268.643094928877,27062.0,4.61,721.9125144883745,TP,285849.6172973437,4464360.681634913
2023-09-27 11:00:00,2023-09-27 11:35:00,LONG,26452.9,26718.534470569677,26718.534470569677,26209.0,6.85,1156.0498345814317,TP,285618.658955608,4749979.340590522
2023-09-27 12:50:00,2023-09-27 14:25:00,LONG,26716.9,26238.8,27171.429889549803,26238.8,3.7,657.820464207484,SL,-331921.63551581564,4418057.705074706
2023-09-28 00:30:00,2023-09-28 10:40:00,SHORT,26446.4,26549.9,26145.562938187086,26549.9,14.25,2380.563036833541,SL,-309468.7907467422,4108588.9143279637
2023-09-28 17:00:00,2023-10-01 22:15:00,LONG,27106.5,27704.55086024535,27704.55086024535,26450.0,2.78,421.3704160194691,TP,243955.22556714507,4352544.1398951085
2023-10-01 23:40:00,2023-10-11 02:30:00,LONG,27954.6,27115.962,28621.01800698268,27115.962,2.26,351.8830445137096,SL,-304791.6911947085,4047752.4487004
2023-10-11 03:40:00,2023-10-11 16:10:00,SHORT,27027.5,26645.71637149246,26645.71637149246,27467.6,4.05,606.5450898986817,TP,220139.92087993954,4267892.36958034
2023-10-11 17:35:00,2023-10-15 20:40:00,SHORT,26626.2,27155.0,26208.704923670884,27155.0,3.36,538.5717211539738,SL,-299279.242871084,3968613.1267092554
2023-10-16 06:35:00,2023-10-16 13:25:00,LONG,27876.1,28488.34281857632,28488.34281857632,27142.8,2.56,364.4573525125715,TP,215980.01475074663,4184593.141460002
2023-10-20 04:00:00,2023-10-20 10:20:00,LONG,29275.3,29968.409112903577,29968.409112903577,28560.0,2.75,393.08328655948895,TP,264339.7763255508,4448932.917785552
2023-10-23 04:35:00,2023-10-23 17:05:00,LONG,30650.0,31292.554875298545,31292.554875298545,29869.4,2.64,383.20335735575395,TP,237958.31163054265,4686891.229416095
2023-10-23 23:45:00,2023-11-01 21:00:00,LONG,32928.1,35642.936718320474,35642.936718320474,31940.256999999998,2.26,321.68191236300834,TP,865724.5426042475,5552615.772020342
2023-11-02 17:00:00,2023-11-07 18:15:00,SHORT,34583.3,35460.0,33877.864356885424,35460.0,2.66,427.0835331959098,SL,-389381.30357320345,5163234.468447139
2023-11-07 19:35:00,2023-11-09 02:20:00,LONG,35486.5,36309.88383884197,36309.88383884197,34560.0,2.58,375.38627164114854,TP,299700.3705445687,5462934.838991707
2023-11-09 15:30:00,2023-11-09 16:10:00,LONG,37468.7,36666.1,39060.52686808294,36666.1,3.12,454.8958650194464,SL,-381961.2282516288,5080973.610740079
2023-11-09 17:15:00,2023-11-10 12:55:00,SHORT,36121.0,37204.63,34137.61266591444,37204.63,2.26,317.9037224958494,SL,-356145.2561738531,4724828.354566226
2023-11-14 19:50:00,2023-11-15 12:25:00,SHORT,35275.6,36333.868,34093.93657311333,36333.868,2.26,302.70532836634015,SL,-331181.6462021306,4393646.708364096
2023-11-15 13:00:00,2023-11-15 18:10:00,LONG,36213.9,36842.85862278977,36842.85862278977,35761.1,5.18,628.4628264099148,TP,379266.6953860616,4772913.403750157
2023-11-21 13:10:00,2023-11-21 14:40:00,SHORT,37174.7,36797.18733156796,36797.18733156796,37427.8,8.96,1150.3873359462596,TP,404436.93721375585,5177350.340963913
2023-11-22 00:00:00,2023-11-22 18:15:00,LONG,35882.3,37024.04594365954,37024.04594365954,35610.7,8.17,1178.8249996704549,TP,1316040.211325894,6493390.552289807
2023-11-26 13:05:00,2023-11-27 07:30:00,SHORT,37543.5,37089.09603752894,37089.09603752894,37770.8,9.92,1715.7280029489762,TP,734699.4257880797,7228089.978077887
2023-11-27 11:55:00,2023-11-28 15:40:00,SHORT,37023.3,37457.0,36405.36577681672,37457.0,5.51,1075.7219313029673,SL,-506600.6476861059,6721489.3303917805
2023-12-02 19:50:00,2023-12-04 01:15:00,LONG,39332.0,40440.51461289774,40440.51461289774,38688.1,4.03,688.6911929593938,TP,744310.2449181981,7465799.575309979
2023-12-04 06:20:00,2023-12-05 16:40:00,LONG,41629.1,42605.64539688299,42605.64539688299,40487.3,2.46,441.1785735281942,TP,417888.6321326414,7883688.20744262
2023-12-05 18:10:00,2023-12-11 02:05:00,LONG,43675.9,42365.623,45526.14012664479,42365.623,2.26,407.9397413406551,SL,-552063.9387831982,7331624.268659421
2023-12-11 03:20:00,2023-12-11 19:35:00,SHORT,42160.2,40350.0101051831,40350.0101051831,43425.006,2.26,393.012150017559,TP,699970.2782335286,8031594.54689295
2023-12-11 20:05:00,2023-12-12 01:05:00,SHORT,40589.9,41807.597,38988.50139074189,41807.597,2.26,447.1901550873016,SL,-562965.7850104597,7468628.7618824905
2023-12-13 03:10:00,2023-12-13 15:00:00,SHORT,40967.2,41577.0,40139.47410682291,41577.0,4.41,803.9761770367949,SL,-523446.45793332014,6945182.303949171
2023-12-15 04:40:00,2023-12-15 13:45:00,SHORT,42752.4,42257.86161381232,42257.86161381232,43098.0,7.71,1252.4994050263401,TP,582049.7673752388,7527232.07132441
2023-12-15 15:10:00,2023-12-17 23:30:00,SHORT,42122.8,41354.441380010045,41354.441380010045,42881.7,3.68,657.6061900555953,TP,485988.2903491774,8013220.361673587
2023-12-18 22:10:00,2023-12-20 13:55:00,LONG,42697.8,43750.28794090805,43750.28794090805,41416.866,2.26,424.14077581004886,TP,433636.8565649343,8446857.218238521
2023-12-20 14:25:00,2023-12-24 22:15:00,LONG,44112.8,42789.416000000005,45251.65681442818,42789.416000000005,2.26,432.7518841066324,SL,-591500.4682500917,7855356.749988429
2023-12-26 06:50:00,2023-12-26 17:35:00,SHORT,42739.8,41960.57358754561,41960.57358754561,43585.5,3.37,619.3887722324625,TP,464209.8331461914,8319566.58313462
2023-12-26 18:15:00,2023-12-27 10:20:00,SHORT,42016.4,42870.0,40929.89615274568,42870.0,3.28,649.4649325663682,SL,-581948.6364645519,7737617.946670068
2023-12-29 18:20:00,2024-01-01 18:10:00,SHORT,41955.4,43171.9,41063.593237467045,43171.9,2.33,429.7098780071519,SL,-541032.0874447394,7196585.859225329
2024-01-01 21:05:00,2024-01-02 00:05:00,LONG,43752.9,44461.22895125862,44461.22895125862,42734.8,2.88,473.70956609890874,TP,320966.7746237864,7517552.633849115
2024-01-02 00:45:00,2024-01-03 12:00:00,LONG,44766.0,43426.0,46008.83709350038,43426.0,2.26,379.5217118460215,SL,-525294.483279231,6992258.150569884
2024-01-03 12:30:00,2024-01-03 16:00:00,SHORT,42283.1,43551.593,38459.12945587919,43551.593,2.26,373.7309568193424,SL,-490114.6435802312,6502143.506989653
2024-01-08 19:35:00,2024-01-09 21:25:00,LONG,46739.4,45337.218,48677.73899702165,45337.218,2.26,314.3995071780257,SL,-455319.7514348083,6046823.755554845
2024-01-11 06:55:00,2024-01-11 10:35:00,SHORT,45899.8,46608.5,45101.848441104434,46608.5,4.26,561.2109246372236,SL,-423688.5165802075,5623135.238974637
2024-01-12 17:15:00,2024-01-18 19:10:00,SHORT,43469.8,41270.818091788125,41270.818091788125,44773.89400000001,2.26,292.34746053772227,TP,634099.550041406,6257234.789016044
2024-01-23 09:55:00,2024-01-24 00:50:00,SHORT,38964.5,40128.0,37826.299831907156,40128.0,2.27,364.53497340056765,SL,-438552.43274340266,5818682.356272642
2024-02-04 06:15:00,2024-02-04 11:35:00,SHORT,42896.1,43055.0,42648.02400925995,43055.0,14.88,2018.4117777918486,SL,-407467.9877682101,5411214.368504431
2024-02-09 03:40:00,2024-02-09 11:45:00,LONG,46064.7,47001.45460349807,47001.45460349807,45218.1,3.61,424.0662344550382,TP,383492.4094051753,5794706.777909607
2024-02-09 12:40:00,2024-02-12 00:25:00,LONG,47443.6,48665.47282664666,48665.47282664666,46339.6,2.88,351.7598900669356,TP,418037.76114250533,6212744.539052112
2024-02-14 10:25:00,2024-02-15 14:30:00,LONG,51341.1,52727.93651411985,52727.93651411985,49800.867,2.26,273.4807524236483,TP,369368.67689063225,6582113.215942744
2024-02-17 22:15:00,2024-02-20 13:30:00,LONG,51834.7,52613.56212595368,52613.56212595368,51170.2,5.07,643.8025879349108,TP,477973.24583961896,7060086.461782363
2024-02-23 23:45:00,2024-02-24 16:35:00,SHORT,50879.9,51220.0,50341.59914986783,51220.0,9.11,1264.1020848475985,SL,-494453.467283032,6565632.994499331
2024-02-26 16:35:00,2024-02-26 20:05:00,LONG,53296.8,54879.29453350177,54879.29453350177,51697.896,2.26,278.4094085867911,TP,430106.4194933266,6995739.413992658
2024-02-26 20:35:00,2024-02-27 02:05:00,LONG,54520.2,55973.13602481092,55973.13602481092,53143.5,2.67,342.6000681464925,TP,484601.38895174116,7480340.802944399
2024-02-27 03:00:00,2024-02-28 08:00:00,LONG,56576.2,58580.41895965732,58580.41895965732,54878.914,2.26,298.8106344126036,TP,586928.2632989475,8067269.066243347
2024-02-28 09:30:00,2024-02-28 13:25:00,LONG,59195.2,60927.08451632074,60927.08451632074,57419.344,2.26,307.99842030620664,TP,520548.5919777351,8587817.658221083
2024-03-05 20:20:00,2024-03-06 04:55:00,SHORT,62722.7,64604.381,57397.91674283049,64604.381,2.26,309.4329151579834,SL,-601953.632153584,7985864.026067499
2024-03-06 06:30:00,2024-03-08 14:30:00,LONG,65973.8,68363.6372292697,68363.6372292697,63994.586,2.26,273.5639405174864,TP,641008.8980872456,8626872.924154745
2024-03-11 08:20:00,2024-03-12 17:05:00,LONG,71800.0,69646.0,74497.09053271754,69646.0,2.26,271.5422396739516,SL,-604106.2660741527,8022766.658080593
2024-03-15 03:50:00,2024-03-15 19:00:00,SHORT,68531.0,70586.93000000001,64222.01958772102,70586.93000000001,2.26,264.5730056071287,SL,-562347.0038548373,7460419.6542257555
2024-03-19 23:50:00,2024-03-20 11:25:00,SHORT,61983.0,63842.490000000005,59756.20403867704,63842.490000000005,2.26,272.01891516303186,SL,-522929.909201336,6937489.745024419
2024-03-22 11:25:00,2024-03-22 13:45:00,SHORT,64869.0,63404.81736725396,63404.81736725396,66413.0,2.82,301.58814042098476,TP,427973.82871339,7365463.573737809
2024-03-22 14:45:00,2024-03-23 07:15:00,SHORT,62993.1,64882.893000000004,60668.16125584774,64882.893000000004,2.26,264.2503333959981,SL,-516274.067191222,6849189.506546588
2024-04-01 06:50:00,2024-04-01 15:10:00,SHORT,69664.0,68259.89549376738,68259.89549376738,70975.0,3.53,347.0607337808546,TP,470482.6548754671,7319672.161422055
2024-04-02 03:45:00,2024-04-04 17:50:00,SHORT,66723.3,68724.99900000001,64227.649232661715,68724.99900000001,2.26,247.9262729033762,SL,-513064.36851550324,6806607.792906552
2024-04-06 18:30:00,2024-04-06 22:50:00,LONG,68205.5,68990.69474007103,68990.69474007103,67716.7,8.57,855.2481659867482,TP,630569.2139662694,7437177.006872821
2024-04-08 08:45:00,2024-04-08 12:10:00,LONG,71321.2,72823.50102727547,72823.50102727547,69296.6,2.38,248.17980174698846,TP,360375.86606585205,7797552.872938673
2024-04-13 05:10:00,2024-04-13 19:50:00,LONG,67767.9,65754.6,69122.91569477018,65754.6,2.28,262.3427987336213,SL,-545689.0898623517,7251863.783076322
2024-04-13 21:15:00,2024-04-13 22:35:00,SHORT,62108.2,63971.445999999996,56825.59656262037,63971.445999999996,2.26,263.88161546707977,SL,-508311.4148245731,6743552.368251748
2024-04-15 15:30:00,2024-04-16 04:40:00,SHORT,64551.1,62181.30619308431,62181.30619308431,66369.7,2.4,250.7242430230344,TP,582954.4233326198,7326506.791584368
2024-04-19 02:50:00,2024-04-19 04:35:00,SHORT,60898.1,62725.043,57936.07750590156,62725.043,2.26,271.89527011484216,SL,-513543.4343986353,6812963.357185733
2024-04-20 17:00:00,2024-04-22 05:40:00,LONG,64900.0,66202.07728702285,66202.07728702285,63703.2,3.6,377.91476249412386,TP,474807.14616839204,7287770.503354125
2024-04-24 15:45:00,2024-04-25 13:20:00,SHORT,64727.6,62785.66919579491,62785.66919579491,66669.428,2.26,254.45654307560176,TP,482706.5737936104,7770477.077147735
2024-04-27 02:20:00,2024-04-28 02:50:00,SHORT,62955.3,63990.3,61616.192161588995,63990.3,4.01,494.94821054561595,SL,-543687.1466930322,7226789.930454703
2024-04-29 06:10:00,2024-04-29 22:15:00,SHORT,62296.9,63265.1,61367.985201424344,63265.1,4.23,490.70373334505246,SL,-505906.2257078141,6720883.704746889
2024-04-30 09:30:00,2024-04-30 17:15:00,SHORT,61624.0,60101.80634471386,60101.80634471386,63440.0,2.3,250.84435481172667,TP,371089.4293311842,7091973.134078073
2024-05-01 08:40:00,2024-05-01 18:40:00,SHORT,56862.2,58568.066,54402.2301662774,58568.066,2.26,281.87195154279016,SL,-497104.05566275545,6594869.078415317
2024-05-03 14:25:00,2024-05-04 10:45:00,LONG,61681.1,63847.388137646434,63847.388137646434,59830.666999999994,2.26,241.63648374005354,TP,512916.474616951,7107785.553032269
2024-05-10 15:40:00,2024-05-13 08:20:00,SHORT,60938.4,62766.552,58953.35412569402,62766.552,2.26,263.603825335961,SL,-498212.409775689,6609573.1432565795
2024-05-13 09:10:00,2024-05-14 12:30:00,LONG,62955.4,61066.738,64317.46245203081,61066.738,2.26,237.27329671100284,SL,-462842.6298870004,6146730.513369579
2024-05-20 05:50:00,2024-05-20 06:55:00,LONG,67122.0,66243.3,67862.70116713332,66243.3,4.97,455.1302203665982,SL,-430272.21382525726,5716458.299544321
2024-05-23 15:20:00,2024-05-23 20:00:00,SHORT,68249.2,66552.4410963136,66552.4410963136,70133.3,2.45,205.20860074379758,TP,338455.43234543136,6054913.731889753
2024-05-27 17:00:00,2024-05-28 01:50:00,LONG,70349.6,68592.8,71589.81797424224,68592.8,2.7,232.3860700857195,SL,-424399.9870787317,5630513.744811021
2024-05-28 05:00:00,2024-06-03 12:35:00,SHORT,67753.6,69628.0,66476.8991774775,69628.0,2.44,202.77082748870745,SL,-394002.1294016934,5236511.615409328
2024-06-07 18:55:00,2024-06-11 09:45:00,SHORT,69186.5,67075.59455655926,67075.59455655926,71262.095,2.26,171.05239101306006,TP,352863.4770121062,5589375.092421434
2024-06-11 10:35:00,2024-06-11 15:40:00,SHORT,67207.0,66089.00424069044,66089.00424069044,67872.0,6.43,534.7609898413829,TP,572822.3136996375,6162197.406121071
2024-06-24 00:55:00,2024-06-24 09:25:00,SHORT,63056.1,62083.580782018464,62083.580782018464,63837.7,5.23,511.1050704692045,TP,474599.11063598667,6636796.516757058
2024-06-24 21:05:00,2024-06-25 00:50:00,SHORT,59522.0,60537.5,57617.10377696524,60537.5,3.88,432.6260959816099,SL,-465302.2368545769,6171494.2799024815
2024-06-28 20:35:00,2024-06-29 07:20:00,SHORT,60228.2,61072.3,59254.811661684835,61072.3,4.66,477.5032849121436,SL,-432021.21640008595,5739473.0635023955
2024-06-30 08:00:00,2024-06-30 22:25:00,LONG,61591.1,62411.27411626852,62411.27411626852,60705.0,4.55,423.9996109654788,TP,329403.7338133088,6068876.797315705
2024-07-03 03:45:00,2024-07-03 10:30:00,SHORT,60912.7,59893.8818967193,59893.8818967193,62278.2,2.99,297.90079283916094,TP,290865.2629335733,6359742.060249278
2024-07-03 11:05:00,2024-07-04 01:40:00,SHORT,60314.5,59145.34267460634,59145.34267460634,61024.5,5.48,577.8276615103507,TP,651310.5870154516,7011052.64726473
2024-07-04 02:55:00,2024-07-04 08:40:00,SHORT,58953.7,57361.73506185625,57361.73506185625,60500.0,2.57,305.6365470440423,TP,474047.0955303502,7485099.74279508
2024-07-04 09:45:00,2024-07-05 02:55:00,SHORT,57739.5,55823.9515421461,55823.9515421461,59073.3,2.9,375.94349196140826,TP,705087.2513842663,8190186.994179347
2024-07-05 04:15:00,2024-07-05 11:10:00,SHORT,53754.6,55367.238,50906.86878299624,55367.238,2.26,344.3393236457033,SL,-574082.1481513074,7616104.846028039
